id,0.18318428880082935,0.02264249658473254,0.010589751291019541,0.0432116109404823,0.08134634203055817,0.005222210380475328,0.03598383924505634,0.0191061203530563,0.0984856558766822,0.006636760873145825,0.03740807843973143,0.045071841725364055,0.03461773226240881,0.08995959811264084,0.032602482245453576,0.02956022981601155,0.000261594954123996,0.058829798571885326,0.05110790307422514,0.0529584451571023,0.03755340896980031,0.004921860618332962,0.004476180326121709,0.00023252884811021869,0.012343406353850775,0.0016858341487990855
id,0.14551704382698366,0.021483815525637353,0.022629619020338013,0.03695216270409625,0.08994557433400172,0.011458034947006588,0.047837295903752505,0.017759954167860213,0.09653394442853051,0.0037238613577771414,0.017473503294185046,0.04984245201947866,0.028931538241191636,0.10856488112288742,0.03351475221999427,0.042967631051274706,0.0,0.05385276425093097,0.04726439415640218,0.05643082211400745,0.038670867946147235,0.005156115726152965,0.01031223145230593,0.0005729017473503294,0.008879977083930107,0.0037238613577771414
id,0.16523196025189207,0.025275868045525448,0.011511352475590732,0.04234791149113178,0.09165751920965971,0.007308336703449073,0.038159339072158995,0.02306603501068808,0.0849269166329655,0.011540239181928477,0.03512623490669594,0.03776936853659946,0.03758160494540413,0.09568721474377491,0.02846784909584609,0.02563695187474724,0.00017332023802646022,0.0688659079091802,0.05177942111040499,0.0523860419434976,0.04012363510312554,0.004549656248194581,0.006672829164018719,0.0005777341267548674,0.011468022416084118,0.002108729562655266
id,0.1559633027522936,0.03211009174311927,0.011722731906218144,0.03669724770642202,0.1019367991845056,0.007135575942915392,0.0326197757390418,0.019367991845056064,0.0871559633027523,0.014780835881753314,0.039755351681957186,0.03924566768603466,0.0509683995922528,0.0835881753312946,0.0254841997961264,0.02803261977573904,0.0,0.07237512742099898,0.0545361875637105,0.04841997961264016,0.033129459734964326,0.0025484199796126403,0.010703363914373088,0.0010193679918450561,0.009174311926605505,0.0015290519877675841
tl,0.2142967662076435,0.01825777502707721,0.0038681726752282223,0.019650317190159368,0.02908865851771623,0.0007736345350456444,0.08293362215689308,0.011913971839702924,0.08819433699520346,0.00015472690700912888,0.03636082314714529,0.04564443756769302,0.038526999845273094,0.12718551756150395,0.05322605601114034,0.03806281912424571,0.0,0.0278508432616432,0.051988240755067305,0.04471607612563825,0.027696116354634072,0.0032492650471917066,0.013770694723812472,0.00015472690700912888,0.021507040074268916,0.0009283614420547734
tl,0.18714987995884302,0.020464159140276668,0.013490339544986853,0.024465531039213444,0.05121756030639076,0.005716245569909684,0.06367897564879388,0.015891162684348918,0.08585800846004345,0.00045729964559277465,0.0234366068366297,0.04470104035669372,0.031896650280096035,0.11032353949925688,0.06173545215502458,0.027323653824168286,0.000342974734194581,0.038870469875385845,0.05076026066079799,0.05830570481307877,0.03521207271064365,0.003658397164742197,0.007888418886475363,0.0008002743797873557,0.03475477306505088,0.0016005487595747113
tl,0.21882086167800455,0.026077097505668934,0.011337868480725623,0.015873015873015872,0.02040816326530612,0.0,0.09410430839002268,0.026077097505668934,0.09523809523809523,0.0,0.031746031746031744,0.03854875283446712,0.04081632653061224,0.12131519274376418,0.03741496598639456,0.036281179138321996,0.0,0.011337868480725623,0.032879818594104306,0.061224489795918366,0.046485260770975055,0.0,0.012471655328798186,0.0045351473922902496,0.017006802721088437,0.0
tl,0.19091467157765502,0.030079803560466543,0.02394106813996317,0.017188459177409455,0.0521792510742787,0.004297114794352364,0.05156537753222836,0.01841620626151013,0.1141804788213628,0.0012277470841006752,0.01596071209330878,0.05954573357888275,0.03621853898096992,0.08717004297114794,0.057704112952731736,0.019643953345610803,0.0006138735420503376,0.04788213627992634,0.032535297728667895,0.058931860036832415,0.03130755064456722,0.008594229588704727,0.009208103130755065,0.003683241252302026,0.01841620626151013,0.008594229588704727
tl,0.1915041782729805,0.02158774373259053,0.009749303621169917,0.020891364902506964,0.04387186629526462,0.002785515320334262,0.06928969359331476,0.015668523676880222,0.09505571030640668,0.00034818941504178273,0.02541782729805014,0.049094707520891366,0.034122562674094706,0.10793871866295264,0.05501392757660167,0.032729805013927575,0.00034818941504178273,0.0403899721448468,0.04247910863509749,0.06197771587743733,0.034818941504178275,0.0020891364902506965,0.008704735376044569,0.0017409470752089136,0.025069637883008356,0.007311977715877437
tl,0.1789709172259508,0.028337061894108874,0.01267710663683818,0.02162565249813572,0.04325130499627144,0.005965697240865026,0.07233407904548844,0.014168530947054437,0.09321401938851603,0.0014914243102162564,0.030574198359433258,0.04399701715137957,0.03281133482475764,0.11260253542132737,0.05667412378821775,0.024608501118568233,0.0014914243102162564,0.042505592841163314,0.04399701715137957,0.0686055182699478,0.035794183445190156,0.0037285607755406414,0.00820283370618941,0.002982848620432513,0.01640566741237882,0.002982848620432513
tl,0.16823104693140795,0.023826714801444042,0.01444043321299639,0.021660649819494584,0.05198555956678701,0.0036101083032490976,0.059927797833935016,0.020938628158844765,0.08664259927797834,0.0007220216606498195,0.026714801444043323,0.049819494584837545,0.039711191335740074,0.11985559566787003,0.06714801444043321,0.023104693140794223,0.0007220216606498195,0.03754512635379061,0.05415162454873646,0.05415162454873646,0.034657039711191336,0.007220216606498195,0.008664259927797834,0.0021660649819494585,0.020938628158844765,0.001444043321299639
tl,0.2190884111847422,0.016971068369161145,0.0025860675610150314,0.024001939550670762,0.03588168740908356,0.0010505899466623566,0.10271537093906578,0.01495070308711815,0.07604654921609827,0.0008081461128171974,0.029497333117827703,0.04000323258445127,0.041215451753677065,0.13043478260869565,0.049700985938257634,0.030305479230644902,0.0,0.03208340067884274,0.04331663164700178,0.050266688217229676,0.02731533861322127,0.0009697753353806369,0.006626798125101019,0.0006465168902537578,0.022708905770163247,0.0008081461128171974
tl,0.17519089468376314,0.020458147241031552,0.013542717187725112,0.02420400518657254,0.04754358161648178,0.0028814291888776835,0.05950151275032416,0.014407145944388416,0.08341737501800893,0.0007203572972194209,0.02737357729433799,0.04696729577870624,0.027085434375450225,0.11453681025788791,0.06987465783028382,0.02867022042933295,0.00014407145944388418,0.04422993804927244,0.0573404408586659,0.061374441723094655,0.03572972194208327,0.009508716323296355,0.006771358593862556,0.001008500216107189,0.025068433943235845,0.002449214810546031
tl,0.18476743394170525,0.017527581040588394,0.01429276763824571,0.01845546172704985,0.04142263688368292,0.004647916099155543,0.07560950694633614,0.027078793244347588,0.08596090983383274,0.0010215200217924272,0.028483383274312178,0.03653636611277581,0.03450183873603923,0.12429344865159357,0.06430468537183329,0.032211931353854535,0.00038307000817216016,0.034825320076273494,0.057298760555706894,0.05417461182239172,0.026942590574775264,0.0027666167256878236,0.007576273494960501,0.0011577226913647507,0.02328214383001907,0.00047670934350313264
tl,0.17510729613733905,0.01741263028816677,0.015511955855303496,0.01857755977927652,0.04846719803801349,0.006560392397302268,0.067841814837523,0.027406499080318822,0.09745554874310239,0.0023605150214592273,0.02568976088289393,0.03746167995095034,0.03203556100551809,0.11183323114653587,0.06919068056407113,0.03850398528510116,0.00021459227467811158,0.03908645003065604,0.05303494788473329,0.05315757204169221,0.02406499080318823,0.0068056407112201105,0.007204169221336603,0.003923973022685469,0.020570202329858983,0.0005211526670754139
tl,0.2142967662076435,0.01825777502707721,0.0038681726752282223,0.019650317190159368,0.02908865851771623,0.0007736345350456444,0.08293362215689308,0.011913971839702924,0.08819433699520346,0.00015472690700912888,0.03636082314714529,0.04564443756769302,0.038526999845273094,0.12718551756150395,0.05322605601114034,0.03806281912424571,0.0,0.0278508432616432,0.051988240755067305,0.04471607612563825,0.027696116354634072,0.0032492650471917066,0.013770694723812472,0.00015472690700912888,0.021507040074268916,0.0009283614420547734
tl,0.19735391400220506,0.02183020948180816,0.010143329658213893,0.018302094818081587,0.05049614112458655,0.0008820286659316428,0.06637265711135612,0.014553472987872107,0.07210584343991179,0.001323042998897464,0.028004410143329658,0.043439911797133406,0.032855567805953695,0.10959206174200661,0.0597574421168688,0.03373759647188534,0.000661521499448732,0.04851157662624035,0.04718853362734289,0.050716648291069456,0.04652701212789415,0.0048511576626240355,0.00926130099228225,0.0017640573318632856,0.027563395810363836,0.002205071664829107
tl,0.17138810198300283,0.012747875354107648,0.036827195467422094,0.02301699716713881,0.051345609065155805,0.007436260623229462,0.04638810198300283,0.013456090651558074,0.0825070821529745,0.0003541076487252125,0.023371104815864022,0.06232294617563739,0.04001416430594901,0.10198300283286119,0.09702549575070822,0.023725212464589234,0.0003541076487252125,0.053824362606232294,0.034702549575070823,0.05736543909348442,0.02443342776203966,0.010977337110481586,0.007082152974504249,0.00141643059490085,0.008144475920679886,0.007790368271954674
tl,0.18287037037037038,0.02546296296296296,0.016203703703703703,0.026234567901234566,0.041666666666666664,0.004629629629629629,0.0779320987654321,0.016203703703703703,0.09876543209876543,0.0,0.024691358024691357,0.06558641975308642,0.04089506172839506,0.0941358024691358,0.06172839506172839,0.032407407407407406,0.0,0.041666666666666664,0.03935185185185185,0.043209876543209874,0.030864197530864196,0.005401234567901234,0.006944444444444444,0.0030864197530864196,0.017746913580246913,0.0023148148148148147
tl,0.20734394124847,0.02249422004623963,0.007180742554059568,0.025078199374405006,0.029158166734666122,0.0017407860737114103,0.09895280837753298,0.018903848769209846,0.07365701074391405,0.0001903984768121855,0.031769345845233235,0.030953352373181014,0.03952128382972936,0.12141982864137087,0.05108119135046919,0.040119679042567656,8.159934720522235e-05,0.028124575003399974,0.05657554739562083,0.04844281245750034,0.03236774105807153,0.0006527947776417788,0.0065823473412212705,0.001006391948864409,0.026329389364885082,0.00027199782401740786
tl,0.17464527251027714,0.01710648455112054,0.016973876143747513,0.032489059806391725,0.06736507094549794,0.006630420368651372,0.05025858639437741,0.01936082747646201,0.0720063652035539,0.0013260840737302744,0.022145604031295583,0.04800424346903594,0.03726296247182071,0.11749104893250233,0.06139769261371171,0.02333907969765283,0.00013260840737302744,0.03633470362020952,0.04826946028378199,0.06776289616761702,0.03315210184325686,0.004641294258055961,0.01458692481103302,0.0010608672589842195,0.01922821906908898,0.007028245590770455
tl,0.1985062893081761,0.01945754716981132,0.008254716981132075,0.020440251572327043,0.04264937106918239,0.0033411949685534592,0.07154088050314465,0.01729559748427673,0.08235062893081761,0.0007861635220125787,0.030660377358490566,0.038718553459119495,0.03223270440251572,0.1157625786163522,0.05601415094339623,0.03989779874213836,0.00039308176100628933,0.03930817610062893,0.06132075471698113,0.05227987421383648,0.030070754716981132,0.001768867924528302,0.010416666666666666,0.0011792452830188679,0.02437106918238994,0.0009827044025157233
tl,0.18950034538337554,0.016808657609947042,0.008979967764218283,0.016578402026249137,0.03545935988947732,0.002763067004374856,0.07460280911812112,0.014966612940363803,0.08312226571494359,0.0011512779184895234,0.023486069537186276,0.04213677181671655,0.04881418374395579,0.123186737278379,0.0642413078517154,0.03177527055031085,0.0009210223347916187,0.045130094404789316,0.046511627906976744,0.05065622841353903,0.04351830531890399,0.002763067004374856,0.005526134008749712,0.002302555836979047,0.0246373474556758,0.00046051116739580933
tl,0.17131474103585656,0.01593625498007968,0.01707455890722823,0.013659647125782584,0.043255549231644846,0.005122367672168469,0.064314171883893,0.01593625498007968,0.07797381900967558,0.0011383039271485487,0.028457598178713718,0.048377916903813316,0.0443938531587934,0.09732498577120091,0.06033010813887308,0.035856573705179286,0.001707455890722823,0.056915196357427436,0.05293113261240751,0.05805350028457598,0.056346044393853156,0.005691519635742743,0.00398406374501992,0.003414911781445646,0.0199203187250996,0.0005691519635742744
tl,0.20627404557561407,0.025352668442339944,0.0056229653743711154,0.01361349511689849,0.02594455953437901,0.0010851336687382855,0.09154582223537536,0.01982835158330867,0.07674854493439874,0.0010851336687382855,0.03413238630758607,0.0377823813751603,0.04458912893360955,0.1195620005918911,0.0496202032159416,0.032554010062148565,0.0004932425766992207,0.03571076255302358,0.049916148761961134,0.04892966360856269,0.04439183190292986,0.0017756732761171944,0.007497287165828154,0.002762158429515636,0.022985104074183683,0.00019729703067968826
tl,0.1861091424521616,0.01677297424994094,0.012048192771084338,0.01866288684148358,0.03680604772029294,0.0023151429246397355,0.07465154736593432,0.01715095676824947,0.09090479565320105,0.0022206472950626033,0.025419324356248524,0.040633120718166785,0.039026695015355536,0.1254429482636428,0.0669029057406095,0.03193952279707064,0.0003779825183085282,0.04115284668084101,0.05112213560122844,0.047295062603354594,0.03675879990550437,0.004630285849279471,0.00642570281124498,0.0023623907394283014,0.02178124261752894,0.0010866997401370187
tl,0.2142967662076435,0.01825777502707721,0.0038681726752282223,0.019650317190159368,0.02908865851771623,0.0007736345350456444,0.08293362215689308,0.011913971839702924,0.08819433699520346,0.00015472690700912888,0.03636082314714529,0.04564443756769302,0.038526999845273094,0.12718551756150395,0.05322605601114034,0.03806281912424571,0.0,0.0278508432616432,0.051988240755067305,0.04471607612563825,0.027696116354634072,0.0032492650471917066,0.013770694723812472,0.00015472690700912888,0.021507040074268916,0.0009283614420547734
tl,0.19943977591036416,0.015126050420168067,0.010084033613445379,0.022408963585434174,0.04201680672268908,0.0033613445378151263,0.06890756302521009,0.016246498599439777,0.08627450980392157,0.0,0.024089635854341738,0.04257703081232493,0.028011204481792718,0.1030812324929972,0.06778711484593837,0.0453781512605042,0.0,0.03137254901960784,0.06386554621848739,0.0711484593837535,0.018487394957983194,0.0033613445378151263,0.010644257703081233,0.002240896358543417,0.023529411764705882,0.0005602240896358543
tl,0.16687391196219845,0.01666252176075603,0.01740860482467048,0.02511812981845312,0.05272320318328774,0.011439940313354886,0.06267097736881373,0.019149465307137528,0.09798557572743098,0.0007460830639144492,0.023874658045262374,0.04899278786371549,0.03332504352151206,0.11315593136035812,0.058194478985327036,0.02536682417309127,0.0,0.048246704799801046,0.04476498383486695,0.062173588659537427,0.03407112658542651,0.004227804028848545,0.00820691370305894,0.0012434717731907485,0.022382491917433474,0.000994777418552599
tl,0.18714987995884302,0.020464159140276668,0.013490339544986853,0.024465531039213444,0.05121756030639076,0.005716245569909684,0.06367897564879388,0.015891162684348918,0.08585800846004345,0.00045729964559277465,0.0234366068366297,0.04470104035669372,0.031896650280096035,0.11032353949925688,0.06173545215502458,0.027323653824168286,0.000342974734194581,0.038870469875385845,0.05076026066079799,0.05830570481307877,0.03521207271064365,0.003658397164742197,0.007888418886475363,0.0008002743797873557,0.03475477306505088,0.0016005487595747113
tl,0.17449219456331747,0.01645470435778434,0.02013139654029293,0.021397143029353263,0.05267916340184437,0.003375323970827557,0.06503526008076668,0.023808088722801518,0.08516665662105961,0.0012054728467241276,0.02893134832137906,0.051353143270447835,0.02923271653306009,0.12404315592791272,0.06256404074498222,0.024230004219154964,0.0009041046350430957,0.027545054547646313,0.057742149358085706,0.051533964197456456,0.03393406063528419,0.002049303839431017,0.012838285817611959,0.0009041046350430957,0.026701223554939424,0.001747935627749985
tl,0.19929453262786595,0.04056437389770723,0.003527336860670194,0.01763668430335097,0.029982363315696647,0.001763668430335097,0.10405643738977072,0.031746031746031744,0.09171075837742504,0.001763668430335097,0.02821869488536155,0.03880070546737213,0.03527336860670194,0.11992945326278659,0.042328042328042326,0.03350970017636684,0.0,0.01763668430335097,0.042328042328042326,0.054673721340388004,0.021164021164021163,0.0,0.015873015873015872,0.008818342151675485,0.019400352733686066,0.0
tl,0.18710324089542266,0.02221850985633144,0.024056130972268625,0.028399599064483794,0.042432342131640495,0.0018376211159371867,0.06298028733711995,0.012362178416304711,0.08169061142666222,0.0018376211159371867,0.017540928833945875,0.05897093217507517,0.02505846976277982,0.11209488807216839,0.06348145673237554,0.028232542599398596,0.0023387905111927833,0.03859004343468092,0.04994988306047444,0.05730036752422319,0.037086535248914136,0.0061810892081523554,0.012863347811560307,0.0020046775810223854,0.018710324089542266,0.004677581022385567
tl,0.17010122921185827,0.01898047722342733,0.019522776572668113,0.01861894432393348,0.05151843817787419,0.01012292118582791,0.06724511930585683,0.01970354302241504,0.09978308026030369,0.0,0.01735357917570499,0.040310918293564715,0.020065075921908895,0.11080983369486623,0.04591467823571945,0.05133767172812726,0.0007230657989877079,0.03091106290672451,0.0690527838033261,0.07953723788864786,0.028380332610267536,0.0034345625451916123,0.008676789587852495,0.0019884309472161968,0.01482284887924801,0.0010845986984815619
tl,0.24571140262361252,0.02119071644803229,0.0035317860746720484,0.020181634712411706,0.01564076690211907,0.0010090817356205853,0.08375378405650857,0.013118062563067608,0.09081735620585267,0.0015136226034308778,0.039354187689202826,0.037840565085771945,0.059031281533804235,0.12714429868819374,0.033299697275479316,0.031786074672048435,0.0,0.016145307769929364,0.04944500504540868,0.04389505549949546,0.025731584258324926,0.0015136226034308778,0.011099899091826439,0.0020181634712411706,0.02472250252270434,0.0005045408678102926
tl,0.1554016620498615,0.020221606648199445,0.019113573407202215,0.024653739612188367,0.05789473684210526,0.006371191135734072,0.05844875346260388,0.018836565096952907,0.09279778393351801,0.00110803324099723,0.024930747922437674,0.044598337950138504,0.03351800554016621,0.11994459833795014,0.07479224376731301,0.029916897506925208,0.0,0.03850415512465374,0.05706371191135734,0.05706371191135734,0.032409972299168976,0.0019390581717451524,0.010803324099722992,0.0008310249307479224,0.018282548476454295,0.000554016620498615
tl,0.15883859948761742,0.025619128949615714,0.018787361229718188,0.02305721605465414,0.07301451750640478,0.005550811272416738,0.0623398804440649,0.027327070879590094,0.07941929974380871,0.0004269854824935952,0.02433817250213493,0.04611443210930828,0.027327070879590094,0.11315115286080274,0.061058923996584115,0.03031596925704526,0.0008539709649871904,0.04269854824935952,0.05209222886421862,0.07344150298889837,0.02049530315969257,0.005123825789923143,0.014944491887275833,0.0012809564474807857,0.012382578992314262,0.0
tl,0.2142967662076435,0.01825777502707721,0.0038681726752282223,0.019650317190159368,0.02908865851771623,0.0007736345350456444,0.08293362215689308,0.011913971839702924,0.08819433699520346,0.00015472690700912888,0.03636082314714529,0.04564443756769302,0.038526999845273094,0.12718551756150395,0.05322605601114034,0.03806281912424571,0.0,0.0278508432616432,0.051988240755067305,0.04471607612563825,0.027696116354634072,0.0032492650471917066,0.013770694723812472,0.00015472690700912888,0.021507040074268916,0.0009283614420547734
tl,0.18726746589499793,0.011575031004547334,0.015295576684580404,0.02645721372467962,0.05622157916494419,0.00413393964448119,0.07523770152955767,0.019016122364613478,0.07275733774286895,0.0016535758577924762,0.03100454733360893,0.05291442744935924,0.04505994212484498,0.10913600661430344,0.04795369987598181,0.03141794129805705,0.00041339396444811904,0.04051260851591567,0.04878048780487805,0.062422488631665975,0.03059115336916081,0.004960727573377429,0.010334849111202976,0.002066969822240595,0.012401818933443571,0.00041339396444811904
tl,0.18702553485162182,0.017943409247757072,0.012422360248447204,0.020013802622498276,0.05314009661835749,0.014492753623188406,0.0883367839889579,0.020013802622498276,0.07660455486542443,0.0,0.035886818495514144,0.041407867494824016,0.028295376121463076,0.10559006211180125,0.053830227743271224,0.04209799861973775,0.0013802622498274672,0.039337474120082816,0.037267080745341616,0.04416839199447895,0.031746031746031744,0.0006901311249137336,0.018633540372670808,0.004830917874396135,0.024154589371980676,0.0006901311249137336
tl,0.2144898088767541,0.0200012699218998,0.008127500158740237,0.016667724934916504,0.032319512349990476,0.0038415137469045655,0.07559210108578322,0.015969267890024764,0.09727601752492222,0.0026668359895866403,0.028668486888056385,0.052733506889326306,0.03177979554257413,0.12483332275065083,0.044352022350625436,0.03333544986983301,0.0004127246174360277,0.033557686202298556,0.05530509873642771,0.04174868245602895,0.02543018604355832,0.0028255762270620356,0.006127373166550257,0.00031748047495079053,0.024826973141151818,0.006794082163946918
tl,0.19930621255124567,0.01639861242510249,0.01545253863134658,0.020498265531378113,0.03595080416272469,0.003468937243771681,0.07505518763796909,0.013245033112582781,0.08609271523178808,0.002207505518763797,0.02554399243140965,0.045726900031535796,0.033112582781456956,0.13339640491958374,0.05676442762535478,0.0293282876064333,0.000630715862503942,0.036896877956480605,0.052349416587827186,0.046988331756543676,0.027436140018921477,0.000630715862503942,0.012929675181330811,0.001892147587511826,0.024282560706401765,0.004415011037527594
tl,0.1938578107367403,0.023295179751733033,0.009592132838948896,0.01805577946155086,0.037804288247622116,0.003466064807351282,0.07996130904401096,0.015960019345477996,0.0843140415927777,0.0013703046912784138,0.025955182975979364,0.050540061260680315,0.032000644849266485,0.13154925036272772,0.05513461228437853,0.03562792197323875,0.0006448492664839593,0.03619216508141222,0.04989521199419636,0.04699339029501854,0.02788973077543124,0.0017733354828308884,0.011687892955021763,0.0015315170078994036,0.019426084152829277,0.005481218765113655
tl,0.17552941176470588,0.019294117647058823,0.01811764705882353,0.02235294117647059,0.04329411764705882,0.004705882352941176,0.07458823529411765,0.019294117647058823,0.08729411764705883,0.002352941176470588,0.02588235294117647,0.04094117647058824,0.039058823529411764,0.11247058823529411,0.06,0.031294117647058826,0.0,0.032235294117647056,0.064,0.058823529411764705,0.03317647058823529,0.0025882352941176473,0.012470588235294117,0.001176470588235294,0.019058823529411763,0.0
tl,0.15949040477342363,0.019351717464925013,0.019996774713755845,0.0248347040799871,0.0648282535074988,0.009675858732462506,0.06466698919529108,0.022415739396871474,0.08466376390904692,0.0019351717464925011,0.02580228995323335,0.04531527173036607,0.02967263344621835,0.10224157393968715,0.06273181744879858,0.030962747943880018,0.00016126431220770844,0.0382196419932269,0.05499113046282857,0.06450572488308337,0.029188840509595228,0.0059667795516852125,0.015158845347524593,0.0019351717464925011,0.020158039025963553,0.001128850185453959
tl,0.17424242424242425,0.014590347923681257,0.016835016835016835,0.02749719416386083,0.05751964085297419,0.004489337822671156,0.06004489337822671,0.02048260381593715,0.07407407407407407,0.0,0.030303030303030304,0.045454545454545456,0.02749719416386083,0.11419753086419752,0.06032547699214366,0.023849607182940515,0.0,0.03956228956228956,0.08445566778900113,0.058922558922558925,0.025813692480359147,0.0025252525252525255,0.011784511784511785,0.001122334455667789,0.023849607182940515,0.0005611672278338945
tl,0.21611001964636542,0.019646365422396856,0.012770137524557957,0.01669941060903733,0.030451866404715127,0.003929273084479371,0.06483300589390963,0.01768172888015717,0.0756385068762279,0.0,0.04027504911591356,0.0343811394891945,0.03143418467583497,0.11493123772102161,0.0550098231827112,0.025540275049115914,0.0,0.030451866404715127,0.060903732809430254,0.07465618860510806,0.0412573673870334,0.0029469548133595285,0.015717092337917484,0.0019646365422396855,0.012770137524557957,0.0
tl,0.20617780010045203,0.014924302217119897,0.005632489057903423,0.016789839994259884,0.04043194374686088,0.0017937863241730646,0.08416445433020019,0.01585707110568989,0.08470259022745211,7.175145296692258e-05,0.043911889215756617,0.04075482528521202,0.04656669297553275,0.11035373466312692,0.047427710411135825,0.03451244887708976,0.0005381358972519194,0.03135538494654517,0.0571859080146373,0.0522709334864031,0.027014422042046352,0.0007533902561526871,0.00835904427064648,0.0010403960680203774,0.02719380067446366,0.00021525435890076773
tl,0.2142967662076435,0.01825777502707721,0.0038681726752282223,0.019650317190159368,0.02908865851771623,0.0007736345350456444,0.08293362215689308,0.011913971839702924,0.08819433699520346,0.00015472690700912888,0.03636082314714529,0.04564443756769302,0.038526999845273094,0.12718551756150395,0.05322605601114034,0.03806281912424571,0.0,0.0278508432616432,0.051988240755067305,0.04471607612563825,0.027696116354634072,0.0032492650471917066,0.013770694723812472,0.00015472690700912888,0.021507040074268916,0.0009283614420547734
tl,0.17087179487179488,0.016102564102564103,0.02041025641025641,0.027794871794871796,0.06287179487179487,0.0073846153846153844,0.06543589743589744,0.014974358974358974,0.064,0.0012307692307692308,0.02164102564102564,0.056,0.028102564102564103,0.11887179487179488,0.07251282051282051,0.023384615384615386,0.000717948717948718,0.04194871794871795,0.06174358974358975,0.05343589743589744,0.03517948717948718,0.005435897435897436,0.008307692307692308,0.0005128205128205128,0.020615384615384615,0.0005128205128205128
tl,0.16868592730661697,0.020037278657968314,0.02190121155638397,0.026561043802423114,0.06523765144454799,0.009319664492078284,0.05778191985088537,0.024231127679403542,0.07269338303821063,0.00046598322460391424,0.019105312208760484,0.04100652376514446,0.02516309412861137,0.11835973904939422,0.06756756756756757,0.024697110904007457,0.0,0.03681267474370923,0.06244175209692451,0.0750232991612302,0.027958993476234855,0.0032618825722274,0.0130475302889096,0.001863932898415657,0.016775396085740912,0.0
tl,0.20689655172413793,0.02681992337164751,0.004789272030651341,0.02586206896551724,0.04118773946360153,0.009578544061302681,0.07183908045977011,0.0421455938697318,0.08333333333333333,0.0,0.039272030651340994,0.045019157088122604,0.027777777777777776,0.08524904214559387,0.04693486590038314,0.029693486590038315,0.0,0.029693486590038315,0.045019157088122604,0.05555555555555555,0.033524904214559385,0.0009578544061302681,0.016283524904214558,0.0028735632183908046,0.029693486590038315,0.0
tl,0.21611001964636542,0.019646365422396856,0.012770137524557957,0.01669941060903733,0.030451866404715127,0.003929273084479371,0.06483300589390963,0.01768172888015717,0.0756385068762279,0.0,0.04027504911591356,0.0343811394891945,0.03143418467583497,0.11493123772102161,0.0550098231827112,0.025540275049115914,0.0,0.030451866404715127,0.060903732809430254,0.07465618860510806,0.0412573673870334,0.0029469548133595285,0.015717092337917484,0.0019646365422396855,0.012770137524557957,0.0
tl,0.19132369299221358,0.024100852799406748,0.009269558769002595,0.021505376344086023,0.040415276232851315,0.0037078235076010383,0.07378568780126066,0.017797552836484983,0.07638116425658138,0.0003707823507601038,0.03299962921764924,0.03744901742677049,0.029662588060808306,0.11420096403411198,0.05784204671857619,0.028550241008527995,0.0003707823507601038,0.036336670374490176,0.06599925843529848,0.060066740823136816,0.03151649981460882,0.0070448646644419724,0.01260659992584353,0.002224694104560623,0.02335928809788654,0.0011123470522803114
tl,0.16868592730661697,0.020037278657968314,0.02190121155638397,0.026561043802423114,0.06523765144454799,0.009319664492078284,0.05778191985088537,0.024231127679403542,0.07269338303821063,0.00046598322460391424,0.019105312208760484,0.04100652376514446,0.02516309412861137,0.11835973904939422,0.06756756756756757,0.024697110904007457,0.0,0.03681267474370923,0.06244175209692451,0.0750232991612302,0.027958993476234855,0.0032618825722274,0.0130475302889096,0.001863932898415657,0.016775396085740912,0.0
tl,0.18831168831168832,0.02813852813852814,0.0,0.021645021645021644,0.045454545454545456,0.0,0.07792207792207792,0.02813852813852814,0.09307359307359307,0.0,0.0367965367965368,0.030303030303030304,0.025974025974025976,0.11038961038961038,0.03896103896103896,0.03463203463203463,0.0,0.032467532467532464,0.03896103896103896,0.06493506493506493,0.03896103896103896,0.0,0.023809523809523808,0.006493506493506494,0.032467532467532464,0.0021645021645021645
tl,0.18571428571428572,0.026984126984126985,0.0031746031746031746,0.046031746031746035,0.06031746031746032,0.0031746031746031746,0.06349206349206349,0.01904761904761905,0.08253968253968254,0.0031746031746031746,0.05555555555555555,0.023809523809523808,0.01904761904761905,0.11587301587301588,0.05555555555555555,0.025396825396825397,0.0,0.046031746031746035,0.03333333333333333,0.05555555555555555,0.025396825396825397,0.0031746031746031746,0.022222222222222223,0.006349206349206349,0.01904761904761905,0.0
tl,0.1952445732536819,0.0219435736677116,0.008990359022889928,0.01981427810965872,0.031170521085940733,0.0020701484592180754,0.0877151475720116,0.02283078015023363,0.08499438102561069,0.003075649139409712,0.02975099071390548,0.038031584550777785,0.0330632282486544,0.14124327201750755,0.04850062104453776,0.02939610812089667,0.0012420890755308453,0.027325959661678594,0.0521085940734607,0.049801857218903414,0.03229431596380197,0.0013603832732004496,0.008812917726385521,0.0028982078429053053,0.024072869225764477,0.002247589755722482
tl,0.20436507936507936,0.022108843537414966,0.007983749055177626,0.027069160997732426,0.0343442932728647,0.0015589569160997733,0.0773337112622827,0.025368480725623584,0.08555366591080876,0.0018424036281179139,0.02872260015117158,0.03873771730914588,0.037509448223733935,0.12712585034013604,0.04823318216175359,0.02782501889644747,0.0002834467120181406,0.031226379440665156,0.04809145880574452,0.05319349962207105,0.03420256991685563,0.0017479213907785336,0.007983749055177626,0.0013227513227513227,0.025982615268329554,0.0002834467120181406
